3.4707729293551695e-7,0.5468188527058803,1.0889634989559553,1.6225132112829255,2.144953346782408,2.6556281230865797,3.155903598636189,3.648975717414811,4.139307029604985,4.631748379936565,5.130483251988412,5.637992904717966,6.1542498255685265,6.676295402494262,7.198265052902979,7.711828334269749,8.206945040888101,8.67281192746739,9.09887997302056,9.475842778146752,9.79651908512205,10.056569192861486,10.25499436185785,10.394371699135107,10.480778147082466,10.523361858040978,10.533535680538172,10.523805424078017,10.506311547503946,10.491251372832282,10.485433438494763,10.480746303965704,10.466694565804472,10.443307179597262,10.410632269080583,10.368736923006319,10.317706911202627,10.257646320276848,10.188677109527726,10.110938587750121,10.024586811723646,9.929793907274046,9.826747313879077,9.715648953854082,9.596714327189943,9.470171533119432,9.336260219446771,9.19523046057599,9.047341564999243,8.892860812734808,8.732062122807855,8.565224650309014,8.392631311798677,8.214567236788278,8.031318141641663,7.8431686203935955,7.650400344534833,7.453290160571271,7.252108069864158,7.047115069537082,6.838560825585676,6.466502498479669,6.172194011360748,5.87951548994509,5.5980272231000034,5.3324628560579965,5.086772829741943,4.8645111341913205,4.668794072353738,4.502144213012463,4.366294184159499,4.261998310667476,4.1889006752916735,4.145502538084369,4.129251475984665,4.136743591363214,4.164001562545994,4.206777289470514,4.2608317934958615,4.322160961224656,4.3871543209331625,4.452688469422027,4.516164791206726,4.57550381994299,4.629108220398766,4.675804841887335,4.714774731234683,4.745478802245523,4.7675860066770825,4.780910117247289,4.785360375840788,4.780109794360838,4.76385057035819,4.735142812746022,4.6918469312199145,4.631466046514318,4.5515430438629,4.450055457936993,4.325759740881942,4.178449949194667,4.009109774949521,3.8199481834403053,3.6143167127311986,3.396511284564736,3.1714648194243247,2.9443416503644104,2.7200541534051244,2.5027395891033732,2.2952614875721147,2.0988280001777033,1.9128316969437846,1.7349889832342649,1.5617849473960272,1.3891358172516666,1.2131146331682328,1.0305812717474931,0.8396094246019493,0.6396739731277451,0.4316179940816345,0.2174465658779487,1.3079988951678367e-7,-0.1399392832889862,-0.28688481756856393,-0.44644287480386335,-0.6219125185600952,-0.814029036553423,-1.0211940384676037,-1.239936405758681,-1.4654179447720042,-1.69189179401057,-1.9130797277585811,-2.122457222281722,-2.3134385224843417,-2.479449127367593,-2.613864015370281,-2.7097744911234356,-2.759515265587843,-2.753810074773683,-2.6802016798002657,-2.5198538470813343,-2.2396768445026507,-1.76539333147769,-0.7650525910619199,1.6249434130315532,2.5721723549648465,3.3740193690767826,4.119047907290618,4.833027988662153,5.5242997052672385,6.193802221570773,6.838560825585667
-2.3428040557645358e-7,-0.21806253726471803,-0.4319519560833683,-0.6374183139790123,-0.8300551835868214,-1.0052115354947126,-1.1578830081263622,-1.282557318296269,-1.3729615746946446,-1.421597940901735,-1.4187946977036663,-1.3505048724244932,-1.1920959984551198,-0.8827191868593206,0.34387969085927617,1.1300373545844837,1.6404226584845012,2.083765212123373,2.490019621136527,2.867820879199882,3.2193857810648434,3.544425603610822,3.8415935321362817,4.109134832897087,4.345215951975153,4.5481025019292645,4.716257454613004,4.8483938711512335,4.943500924155726,5.000854632051389,5.020020746297663,5.019413810495868,5.01759876106012,5.014592781114305,5.010424205672005,5.0051320633330745,4.998765429229473,4.991382585158026,4.983049983551175,4.973841013917815,4.963834573764466,4.953113450820712,4.94176252957833,4.929866842534313,4.917509494810424,4.904769499599313,4.891719570650806,4.878423926174728,4.864936165465757,4.851297284617625,4.8375339003033755,4.823656750275651,4.809659535661764,4.795518163169362,4.781190435083851,4.766616221771783,4.751718135866428,4.736402710152748,4.720562063259881,4.7040760195398414,4.686814632863759,4.664246898853999,4.637864300309549,4.608345771457164,4.576304735345742,4.5422816808219295,4.5067408318650095,4.470070970969003,4.432590209547518,4.394554240597968,4.356167384064633,4.3175955628100375,4.278980241748664,4.2404523336634155,4.202145124623466,4.164205393724362,4.1268020817372735,4.090132080121215,4.054422941408847,4.019932531093253,3.986945831761793,3.9557692614522084,3.92672297628074,3.9001316940111597,3.8763146052641697,3.855574938482969,3.83818971937134,3.824400220436747,3.8144035360747615,3.808345647572723,3.80631626449167,3.798369853028397,3.7743544506647733,3.73378700379262,3.6760067448938294,3.6003681392629283,3.506469050132242,3.394382208146782,3.2648597291042876,3.119487229791721,2.960780424427262,2.792248049666102,2.618436456421843,2.4448009961532353,2.2771789017622055,2.120956753597328,1.9801512381618882,1.8565517667371736,1.7491482649012362,1.6541076075029941,1.565401202139428,1.4759046510723512,1.3786067628182757,1.2676023398801197,1.138719346613002,0.9897939323588739,0.8206855770694773,0.6331375034783971,0.4305657473821598,0.217739755630937,1.654323145932385e-8,-0.23629239197286328,-0.464690121013784,-0.6773754067388297,-0.8666364574322383,-1.0247988507814771,-1.1439869913109233,-1.2155676179281687,-1.2289071685294541,-1.1683353510458598,-1.0038297251942445,-0.641995037695867,0.6627316926048311,1.247537907442043,1.7153842453885375,2.1437953893572175,2.551584041343042,2.9478231559271157,3.3307381592068763,3.7073511255076395,4.077499192220098,4.442405880267108,4.803289014264872,5.161389755877392,5.517919778526016,5.873936632825134,6.23016395417588,6.586780095644693,6.943204176737921,7.297939229203875,7.648375180272953
-1.545626152735965e-7,0.497464240823159,0.9951327772781274,1.4938477762564983,1.9955608156607803,2.5034958080295384,3.021914134166158,3.5554767047721216,4.108299530183968,4.68288826199409,5.279176675077451,5.89386596498722,6.520180526811522,7.1480592975965225,7.764725851231619,8.355541298450946,8.905037346017131,9.398038833221065,9.820802805637603,10.162116941997194,10.414310620182544,10.574135859206072,10.643471532373024,10.629790231241477,10.546299933719341,10.411631669535563,10.248899617619768,10.083945139495063,9.942658043101135,9.847524169851267,9.813976117016782,9.810973598548669,9.801975801633969,9.787011934301074,9.766130452256974,9.739398723991206,9.706902565147933,9.668745645386462,9.625048771862053,9.575949054363672,9.52159895804056,9.462165250536135,9.397827851218098,9.328778591049634,9.25521989248048,9.177363379543772,9.095428429119405,9.00964067505671,8.920230477529508,8.827431370611931,8.73147850159946,8.632607076039603,8.531050822761658,8.427040493385224,8.320802410820194,8.21255708112581,8.102517882750842,7.990889846615089,7.877868539703643,7.763639063848607,7.648375180272954,7.560598389879373,7.541396272049336,7.5712021893634125,7.62520155792853,7.691833722036334,7.767135202152755,7.850049612978703,7.940552330987271,8.038917343836589,8.145403257367231,8.260104855449695,8.382876971479039,8.513294020137767,8.65063054661325,8.79385731446419,8.941651106313444,9.0924174402145,9.24432521016287,9.395351634916214,9.54333529588353,9.686034676149138,9.821189529100113,9.946582560613164,10.060099217332743,10.1597837486455,10.243890085370852,10.31092641437496,10.359692609160671,10.389309902183554,10.399242364263918,10.414203750455448,10.456016862285574,10.515929412521437,10.580763848890717,10.63465041699504,10.660867512251894,10.643494100751134,10.56870866160083,10.42568657662718,10.207122466272107,9.909436946667912,9.532733423069768,9.080564295775785,8.55955649798813,7.9789377878487215,7.349998756364087,6.685520703651855,5.999195498813003,5.305059334849891,4.616957036020146,3.948046392513437,3.3103418871703822,2.7142829217452578,2.168292030187077,1.6782638576060926,1.2469028940470444,0.872835006646719,0.5495351452569279,0.26452236261076245,-1.545626152735965e-7,0.3934233126055752,0.8105966375217271,1.2722211163891974,1.7923241132151884,2.376799941409751,3.023682569630907,3.7240349893776465,4.463037781013654,5.221193585037851,5.975664969287655,6.701760759837245,7.374546448274156,7.970513725687589,8.469217278734005,8.854776769897727,9.11714597974783,9.253064275911271,9.266620915633135,9.169371607843573,8.97993998873053,8.723008143304158,8.427558066056013,8.124212900438001,7.841639758837169,7.602332818822187,7.418679642844201,7.290668408824324,7.206345027657108,7.145017141080136,7.082177211349296
1.654323145932385e-8,-0.21806253726465746,-0.43195195608332126,-0.6374183139789754,-0.8300551835867738,-1.0052115354946662,-1.1578830081263147,-1.2825573182962176,-1.372961574694588,-1.421597940901673,-1.418794697703599,-1.3505048724244129,-1.1920959984550246,-0.8827191868591729,0.3438796908596573,1.1300373545846012,1.6404226584845805,2.0837652121234336,2.4900196211365753,2.86782087919992,3.219385781064874,3.5444256036108466,3.8415935321363,4.109134832897104,4.345215951975165,4.548102501929272,4.716257454613008,4.848393871151238,4.943500924155735,5.000854632051385,5.020020746297664,5.027334529478786,5.049108250943118,5.084848139724227,5.133760505058524,5.194791969699913,5.266679296255968,5.348003933926275,5.437246766210883,5.532839462855536,5.633210021206862,5.736821246725761,5.842201886570978,5.947970814524922,6.0528550718535055,6.155702745875103,6.255491681828837,6.351334936675132,6.442483745420399,6.528328615882934,6.608399017474689,6.682361994363234,6.750019917325792,6.811307491760787,6.866288059789798,6.915149169693778,6.958197333876679,6.99585185569688,7.028637575424583,7.057176366949216,7.0821772113493004,7.076633413350458,7.006591344257416,6.892365766404128,6.759273508154329,6.619201929275116,6.476335467765346,6.331906038370388,6.1861123342261495,6.038876772522198,5.890162621830159,5.740107416863097,5.589070563323565,5.437637548391914,5.286601222979431,5.136930682683029,4.989733337927709,4.846213297857111,4.707628098510606,4.575245484637648,4.450302016915766,4.333965447256456,4.2273028852443515,4.131256629022663,4.04662907226572,3.9740773107221967,3.914117022767487,3.867134037164195,3.833400940522621,3.8130953489772668,3.806316264491677,3.7988281943260676,3.776109957993092,3.7374587463599864,3.681891120268978,3.6083935210728737,3.5162179812101075,3.405182753328903,3.275940224596116,3.1301779532913225,2.9707129810583512,2.8014149727664415,2.626902021671462,2.452118540006727,2.2819767487394103,2.120956753597313,1.972530312370803,1.8385170748088617,1.7185939362521647,1.610171470260815,1.508750136319048,1.4086871439944837,1.304145898891837,1.189967827242355,1.0622970044749867,0.9189129278038279,0.759311542284603,0.5846038396957938,0.3972948702803983,0.20098359984010847,-2.3428040557645358e-7,0.3330928797323718,0.6502255060920281,0.9362112713182918,1.179216454190882,1.372675351347054,1.5163803359913093,1.617047946531451,1.688064848815273,1.7478231631643535,1.816111008238048,1.9089676117894425,2.034170348945914,2.1900865291476097,2.3683901211664375,2.558448216578024,2.750961271267502,2.9379830335265127,3.1221359733487355,3.2984743835716714,3.469964247535818,3.637832611784614,3.8020282594030688,3.96079757672823,4.110965168678711,4.2487410697278385,4.370735097971594,4.474855246429876,4.5608559534886775,4.630424919144571,4.686814632863756
-5.266493889685104e-7,-0.16783130164855203,-0.3286060572054158,-0.47474071102951604,-0.5974518766369027,-0.6856569929149098,-0.7236650504581035,-0.6846761137256582,-0.5005422507343019,0.4352889688304184,0.9540484691627037,1.4026237398149177,1.8464282345610985,2.296297896205163,2.7531996172062922,3.2146538360118098,3.676618726549659,4.134277207056406,4.582460944970351,5.015924447665231,5.429542277162482,5.818456828425086,6.178187718615169,6.504708002054064,6.79449084516474,7.044530496139657,7.252342241063343,7.415946955548889,7.533846483077558,7.604996183035929,7.628780487533724,7.627617225466335,7.624116921363326,7.618248631845702,7.609962792684634,7.599194140015023,7.5858656228492105,7.569893140053155,7.551190901143085,7.529677185377628,7.50528025823923,7.477944198543645,7.447634392648256,7.414342463772712,7.378090423331851,7.338933856385199,7.296963983862338,7.252308479290999,7.2051309566571025,7.155629088225873,7.1040313561872015,7.05059248936372,6.995587685281653,6.939305767694886,6.88204147878165,6.824087151795624,6.76572405150337,6.707213703383218,6.6487895551374665,6.590649322480693,6.532948362766908,6.472326210372097,6.408016237379905,6.340828820023924,6.271352648587871,6.199943748785197,6.1267293365997,6.051626464471513,5.974374262066916,5.894577567984723,5.811759020852267,5.725416304605371,5.635081229242209,5.5403776170591,5.44107545428885,5.337139342166719,5.228769829824623,5.116436643064075,5.000903066676988,4.883240739119294,4.764833842996264,4.647371126396431,4.532823441246892,4.423403720886181,4.321505881834586,4.229619537344637,4.1502192649413585,4.085630957858672,4.0378834504533305,4.008560086085521,3.998670014878134,3.9966751497695374,3.9900059772746137,3.9767163681831885,3.9538987805795625,3.918117123684646,3.86589529790529,3.794188444636388,3.700782095952995,3.5845867772463706,3.445814815743105,3.2860389201054265,3.108138420429422,2.9161402038603264,2.7149590124801684,2.5100379702372146,2.306888624794708,2.1105372477524713,1.9249104306386495,1.752244290075428,1.5926644133959673,1.4441117733699382,1.3027254461737137,1.1636323473515964,1.021927183966156,0.8735671899136074,0.7159817880633033,0.5483315112298032,0.37145645892569945,0.18760072476938705,-3.521369793900807e-7,-0.17800264278354674,-0.34706018054356347,-0.49788610458493543,-0.6203492412330491,-0.702500308787347,-0.7282591695700359,-0.6703185580368041,-0.45299462737921115,0.4931152349189682,0.9645228319709379,1.3720325082647729,1.7655461815639233,2.154952082657431,2.5428004131832944,2.9297104466136674,3.315976727087671,3.7021398660833036,4.089143427935759,4.478272857003167,4.870964098356148,5.268540980142734,5.6719330962275905,6.081420990044169,6.496446374112598,6.9155111683397195,7.336172740326351,7.755127460361598,8.168363502781112,8.571358083083972,8.95929371053259
-3.521369793900807e-7,-0.16783130164817472,-0.3286060572052505,-0.47474071102935606,-0.5974518766368072,-0.6856569929147975,-0.723665050458041,-0.6846761137255968,-0.5005422507342097,0.4352889688305023,0.954048469162759,1.402623739814944,1.8464282345611154,2.2962978962051794,2.753199617206304,3.2146538360118284,3.676618726549674,4.134277207056423,4.58246094497036,5.015924447665241,5.429542277162492,5.818456828425093,6.178187718615178,6.504708002054071,6.794490845164747,7.044530496139664,7.25234224106335,7.415946955548895,7.533846483077565,7.6049961830359365,7.628780487533732,7.630991971377418,7.637583348752257,7.6484269244467065,7.6633148838515295,7.681966535609406,7.704037928364177,7.729133371178703,7.756818319778665,7.786633061282408,7.818106636206479,7.850770472847982,7.884171268283486,7.9178827242089715,7.951515827164134,7.984727445049951,8.017227090593213,8.04878177454318,8.079218935404361,8.108427488079489,8.136357081357179,8.163015694572191,8.188465737915411,8.21281884953743,8.236229606208791,8.258888382902818,8.281013609853428,8.302843682597508,8.324628779931382,8.346622834223869,8.369075871593656,8.358543706514963,8.274980009257726,8.139636625786189,7.980734613633582,7.812448508435815,7.640814380102215,7.468556920692108,7.296959835438245,7.12656680658065,6.957467802636544,6.7894343332272955,6.622001957391736,6.45454057667286,6.286330132141156,6.116648523093178,5.9448725171329215,5.7705886969925455,5.593709246895697,5.414586192775728,5.234117127037884,5.053834871322201,4.875972255880987,4.703490599465211,4.540056389518347,4.389945998924504,4.2578558549161585,4.148600542788735,4.066700338636683,4.0158955853971765,3.998670014878153,3.99952738559785,4.001033179775984,4.000165085644089,3.992430024163509,3.9725436660214144,3.9351662244978356,3.875576699504185,3.790210390917103,3.6770270376371372,3.535707081183672,3.3676895362538763,3.1760704759968053,2.965380853914417,2.7412598848277385,2.5100379702372266,2.278243283838301,2.0520511519246143,1.8367084213766687,1.635988614063779,1.4517655072780684,1.2838185154778503,1.1299733162543544,0.9866075907791216,0.8494267566828709,0.7143071045186624,0.5779877272809517,0.4384734070987663,0.295124798371005,0.14849483887921727,-1.6272504551889995e-7,0.24093803557703303,0.47691466442366764,0.7045718592289756,0.9234689297671032,1.1366372870172639,1.3498833756385578,1.569776580905476,1.8010233833240354,2.0444473013238653,2.2965294271628385,2.5506061815726024,2.7990917645162456,3.0358871212296505,3.258283507296938,3.4678799339841375,3.670226945258411,3.8731698183017795,4.084271577514044,4.308150490205619,4.544758292569772,4.789294350853189,5.033732913727479,5.269300873386481,5.489015971353086,5.6895382899356335,5.871881852289273,6.040842304119404,6.203308627633222,6.365942623843019,6.532948362766912
-1.6272504551889995e-7,0.586165414733649,1.172087873473301,1.7578094203081358,2.343861550885256,2.9313223777251753,3.521686744271583,4.11654704399838,4.7171244956676235,5.3237275791823855,5.935235940048729,6.548707671283272,7.159186006305058,7.759745766781765,8.341781426602317,8.895506804739002,9.410615904105113,9.877045143413378,10.285776070235613,10.62962065169478,10.903935024151545,11.107209792933569,11.24148431562733,11.31252875821715,11.329732770145254,11.305638173213515,11.255064424367477,11.19381337340792,11.13701650572064,11.09730198832077,11.083079177193294,11.080465538299665,11.072627922558164,11.059576238899838,11.041327022365516,11.017903463570326,10.989335448423592,10.955659606593844,10.91691936680384,10.873165016655538,10.824453764323364,10.770849799117862,10.712424347615501,10.649255721777191,10.581429355241562,10.509037823784404,10.43218084578821,10.350965258472245,10.26550496559945,10.175920852410796,10.082340663646027,9.984898840699067,9.88373631423372,9.779000248956645,9.670843737722635,9.559425442751932,9.44490918253037,9.327463464089258,9.207260962279038,9.084477951854703,8.959293710532593,8.872932868188851,8.858536513965701,8.896473580428903,8.959959006291113,9.036027590963108,9.119587699576039,9.208561922799255,9.301992793695694,9.399328671431554,9.500137350009606,9.603985947832609,9.710390538975492,9.818796102159082,9.928569337162537,10.038996556959326,10.149283695219518,10.258558045963179,10.365872610851252,10.470214281442232,10.570516808330602,10.66567887164498,10.754586821897457,10.836141013386664,10.909284231414016,10.973030558394393,11.026493099506785,11.06890922142713,11.099662263593936,11.118298989220085,11.124542306485269,11.122987132021262,11.117180357689715,11.10381722674223,11.077767427066428,11.032580256523078,10.96108628739456,10.856022224771609,10.710616406223776,10.519090342954515,10.277050761407606,9.981762693050436,9.632305611824355,9.229621542543782,8.776467442295635,8.277285147456542,7.738001743028769,7.16577201068446,6.56867305480207,5.955359552968436,5.3346865716419085,4.715305890921675,4.105241920457862,3.5114555733206165,2.93941028359752,2.392665072971735,1.8725353792011643,1.3778801970651453,0.9050856356748954,0.4483076110408687,-5.266493889685104e-7,0.5589264788961258,1.1293685750300704,1.721453576243,2.342522532946904,2.9958636949634063,3.679825103202988,4.3875070152422895,5.1071013725371985,5.822825722991797,6.516325264688397,7.168375994053706,7.760699136188609,8.277687743990926,8.707852654296417,9.044820042421767,9.287758570154955,9.441180645653674,9.514146874940488,9.518997631278634,9.46982486591658,9.380955292553043,9.265712945870789,9.135645611339232,9.000247249651032,8.867038699753595,8.741756451009596,8.628404434446107,8.529057097529982,8.443511918910087,8.369075871593662
-1.999319531216285e-7,0.4446040161267422,0.8882306382368841,1.3300036348430013,1.7692147105268092,2.205327834608042,2.6379050415566683,3.0664536361492982,3.490212134293085,3.907907548230415,4.317526246768776,4.716142192281719,5.099839589024294,5.463753858820844,5.802238862827501,6.109153047119176,6.378245339309192,6.603614269871519,6.780210648408454,6.904353988288391,6.97423407054183,6.990369625840487,6.955993808806969,6.877328183327865,6.763690394461534,6.627354230148731,6.483049508072169,6.346973581055053,6.235229527321702,6.161761841407585,6.136134310923968,6.132812912636799,6.122863000914603,6.106327360647178,6.083277084843658,6.053811251749815,6.018056472442893,5.976166308475307,5.928320558932961,5.874724416009547,5.815607487865685,5.751222687135609,5.681844982963146,5.607770013897483,5.52931255837158,5.446804858845303,5.360594795059554,5.271043901271771,5.178525221902388,5.0834209998165605,4.986120191622596,4.887015805044011,4.786502054800628,4.684971335723402,4.5828110152500825,4.480400052224543,4.378105455242909,4.276278601785128,4.17525144906313,4.075332678771752,3.9768038303996276,3.888977338321213,3.8213724588339493,3.7737205939391614,3.744649626219422,3.7317224247985905,3.7315411475991853,3.7399419952906685,3.752296386482726,3.763921382350579,3.7705649946523323,3.768873413658432,3.756709065149403,3.7332229124303584,3.6986864073519783,3.654183304965825,3.6012845395066284,3.541787909038944,3.47754775194421,3.4103826578470033,3.342036170023441,3.2741667372266003,3.2083494235042918,3.1460781692862643,3.0887622174075022,3.037713736806226,2.9941261769282757,2.959044875145822,2.93333308971821,2.9176378671007783,2.912360733109221,2.9016582117813288,2.86988026249957,2.8179892606085324,2.747502545114269,2.660368259976499,2.5588035184261044,2.4451076940503595,2.321467853250211,2.1897768228165564,2.0514857449540083,1.9075104797416478,1.7582033499556076,1.603387751172739,1.4424328656107106,1.2743166049260866,1.0975719947297649,0.9098687968142035,0.7064179589932112,0.4729403166565988,0.0792784427827109,-0.38828859549086475,-0.49819669825409485,-0.5389152888376265,-0.5345140283964972,-0.4956268902414261,-0.42921345357114743,-0.341032663016631,-0.23649990753221992,-0.1210041772145315,-1.5828891988586345e-7,0.13572938791739927,0.28361249581917086,0.4522346620743875,0.645031594134456,0.860746140510376,1.0948200892704385,1.34086109820831,1.5918547371115779,1.8410601914053082,2.0825999842759604,2.311764779936448,2.5250631037063,2.7200637155445633,2.8950991786239455,3.0489124877370215,3.180325884454199,3.287989544512523,3.3702330009598342,3.425005507489831,3.4498654845762387,3.441970897169855,3.3980300597756563,3.314184903111758,3.1857971286221503,3.0070624925482794,2.7702067387754004,2.4636433684606622,2.066494097806667,1.5280294425132521,0.579256409892177
-1.5828891988586345e-7,-0.28798920511156256,-0.574238737809992,-0.8569875366665914,-1.1344359859534894,-1.4047367301133533,-1.665996356259099,-1.9162896865361996,-2.1536871480655195,-2.3762944399441794,-2.5823026266221976,-2.7700459497809033,-2.9380641174453976,-3.085165607426524,-3.2104885835622037,-3.313556310134186,-3.3943243833747223,-3.453217584306039,-3.4911545874472116,-3.5095590208634166,-3.510355352124125,-3.495947682531199,-3.4691787452591285,-3.4332653399424737,-3.3917054629493424,-3.3481522285262235,-3.306251399400659,-3.269444125306995,-3.2407448766469886,-3.2225154401651053,-3.216265689615313,-3.2040600491624516,-3.167263340406645,-3.105313869274564,-3.0171950801479848,-2.9012910852756906,-2.755123209279251,-2.5748618322810777,-2.3543589356203056,-2.0829964488307806,-1.7399220595360052,-1.2723996662708166,-0.3538860565686263,1.200843612627076,1.7522454848799627,2.1787656233626893,2.5414603148437376,2.8623985071079328,3.1522947621587862,3.4171877025337687,3.6608120816570344,3.885635192345069,4.093374613400568,4.285282663970267,4.462314270571778,4.625231712627814,4.774672945184657,4.911197765807987,5.035319877213664,5.147529597027196,5.248310123770345,5.3361242364681445,5.4102137760513624,5.4726322520924375,5.525930753866643,5.573140697774233,5.6177431216919755,5.663581620940855,5.714678438805216,5.774928464499453,5.847691183890873,5.9353691692877515,6.039108071031273,6.158723401806398,6.292858808031787,6.43928456849396,6.5952195376199665,6.75759823098107,6.923258570189484,7.0890607829558245,7.251959586018208,7.409049707439944,7.557598366904292,7.695072329946452,7.819162994505384,7.927810539518057,8.01922694276018,8.091917175931536,8.144697773572547,8.17671204616365,8.187441356284406,8.175598388803381,8.140208816739172,8.081653168520782,8.000447743023452,7.897091149913194,7.771892874411805,7.624819392309795,7.455392796433529,7.2626698567247505,7.045316862633167,6.801779849496989,6.530534135933864,6.230384666173664,5.900781591688537,5.542114417488706,5.155952004875183,4.745202997702244,4.314179839314064,3.868557758401231,3.4152266571670733,2.962037818817339,2.5174479512412553,2.0900593541507577,1.688045953393874,1.3184408925121398,0.9862488300568554,0.6933605226077689,0.4373521682495793,0.21053298531490366,-1.999319531216285e-7,0.325916047673559,0.6659954292919793,1.031036830462498,1.4263195268641373,1.851073785450823,2.299208427482745,2.760677384345445,3.2230114010630118,3.6727641722610493,4.09677387535045,4.483214603415321,4.82244062975715,5.107634372353171,5.335266747517049,5.505368358054244,5.6215910644374985,5.691012933081877,5.723612062401361,5.731323336873623,5.726625713211606,5.7207168410460785,5.72151704114369,5.73193507152483,5.7488866548675785,5.763380170309548,5.761628722046177,5.726816721294191,5.6410149584906355,5.486804618274519,5.24831012377035
-1.2192490981803328e-7,-0.28798920511152215,-0.5742387378099812,-0.8569875366665967,-1.1344359859534907,-1.4047367301133469,-1.665996356259101,-1.9162896865362038,-2.153687148065523,-2.376294439944185,-2.5823026266222033,-2.77004594978091,-2.938064117445405,-3.085165607426532,-3.2104885835622117,-3.313556310134194,-3.39432438337473,-3.4532175843060475,-3.491154587447221,-3.509559020863427,-3.5103553521241384,-3.495947682531206,-3.469178745259135,-3.4332653399424813,-3.3917054629493495,-3.3481522285262324,-3.3062513994006673,-3.2694441253070012,-3.240744876646997,-3.2225154401651115,-3.216265689615321,-3.2148546044996476,-3.2105995215821714,-3.20343531411068,-3.1932546026880333,-3.179909429154029,-3.1632134549045494,-3.1429445442648376,-3.1188475605336317,-3.0906371721242767,-3.0580004370155973,-3.020598902216496,-2.978069916005396,-2.9300267965719295,-2.8760574196082125,-2.8157206610614414,-2.7485399300431466,-2.673992700793185,-2.5914944135231144,-2.5003741996403632,-2.3998382838142795,-2.2889139849471882,-2.166361596398009,-2.0305298444581985,-1.8791048609170917,-1.7086390719720406,-1.5135666236302832,-1.2837933934450123,-0.9970459689648654,-0.5760602151746802,0.5792564098921826,1.0006000637537946,1.2874561529676136,1.5166418315870038,1.7101948946015562,1.878006774636531,2.0254682885762487,2.155884274981645,2.271463063501254,2.3737913775026174,2.464087841123971,2.5433487243978083,2.612436097673536,2.6721328255071697,2.7231772501089857,2.766284761921098,2.8021605060015395,2.831505847191014,2.8550202794596435,2.8733999056541872,2.8873332745976668,2.897495158505698,2.9045387376451517,2.909086602713596,2.9117209695240143,2.9129735102971517,2.9133152276737815,2.9131468183741056,2.9127899808613904,2.9124801048666766,2.912360733109215,2.9018425133925003,2.8705933468189784,2.8195056621071237,2.7499882328806184,2.663853803003008,2.563173115667113,2.4501071640233034,2.32673300711282,2.194881213612458,2.0560037952239534,1.9110890369044866,1.7606327675461635,1.604663742767465,1.4428035787219595,1.274316604926076,1.0980591417986125,0.9121154987956781,0.7124430633261322,0.48717333636051996,0.15761837267532688,-0.3583095077209349,-0.4729948960110881,-0.5157061403141958,-0.5131470768563775,-0.47653265841286013,-0.41298254055873945,-0.3282545913147357,-0.22767700444651442,-0.11649831632935555,-1.2192490981803328e-7,-0.30499814218907184,-0.6043912870421286,-0.8926559878243298,-1.164427678399939,-1.4145699792254052,-1.638232838545069,-1.830896936743299,-1.9884017347899794,-2.1069531031791864,-2.183102351307584,-2.213679276886532,-2.1956422061069736,-2.125764110916055,-1.9999650336547887,-1.8117851814353352,-1.5483453804831013,-1.1761413146354633,-0.5328346423088904,0.926146009285184,1.4158041090147049,1.7692786576158803,2.055444988807833,2.301308456133188,2.524072708368795,2.737495952335354,2.953255016806995,3.180649824598881,3.425953569001753,3.6917522994075487,3.9768038303996276
